Price,Close,High,Low,Open,Volume
Ticker,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
Date,,,,,
2024-08-16,1187.75,1190.6500244140625,1168.0,1168.0,831846
2024-08-19,1177.4000244140625,1200.0,1171.550048828125,1198.0,682374
2024-08-20,1171.199951171875,1182.949951171875,1166.75,1182.949951171875,673329
2024-08-21,1177.550048828125,1181.0,1167.050048828125,1171.949951171875,802420
2024-08-22,1205.800048828125,1209.8499755859375,1181.0,1184.050048828125,2041300
2024-08-23,1196.800048828125,1215.0,1194.9000244140625,1212.0,852159
2024-08-26,1220.050048828125,1221.8499755859375,1194.050048828125,1205.0,1045317
2024-08-27,1209.5999755859375,1220.550048828125,1208.0,1220.0,483025
2024-08-28,1201.1500244140625,1215.3499755859375,1196.5999755859375,1210.0,779730
2024-08-29,1198.449951171875,1208.9000244140625,1185.25,1201.1500244140625,1062444
2024-08-30,1200.1500244140625,1207.5,1195.0,1195.0,2550399
2024-09-02,1199.699951171875,1227.0,1197.199951171875,1200.0,1852516
2024-09-03,1199.0,1218.3499755859375,1196.300048828125,1209.0,1884428
2024-09-04,1194.949951171875,1198.949951171875,1175.0,1196.050048828125,1633635
2024-09-05,1188.6500244140625,1206.8499755859375,1185.6500244140625,1199.5,1062421
2024-09-06,1173.8499755859375,1191.75,1168.75,1188.0,989655
2024-09-09,1192.050048828125,1195.949951171875,1169.9000244140625,1173.8499755859375,1969830
2024-09-10,1204.1500244140625,1212.949951171875,1196.25,1200.0,1815998
2024-09-11,1204.4000244140625,1219.0,1201.25,1209.9000244140625,1837013
2024-09-12,1222.75,1225.949951171875,1199.3499755859375,1210.0,2635403
2024-09-13,1210.300048828125,1227.0,1208.050048828125,1226.0,1569211
2024-09-16,1218.5,1223.75,1207.0,1220.0,984584
2024-09-17,1220.25,1234.300048828125,1212.1500244140625,1223.0,1450593
2024-09-18,1200.8499755859375,1223.4000244140625,1194.0,1220.25,930896
2024-09-19,1215.25,1225.5999755859375,1204.050048828125,1207.0,2737652
2024-09-20,1216.8499755859375,1230.949951171875,1213.3499755859375,1220.0,3533125
2024-09-23,1211.550048828125,1233.6500244140625,1210.25,1222.0,2818001
2024-09-24,1211.6500244140625,1227.9000244140625,1210.050048828125,1216.0,3393528
2024-09-25,1189.5999755859375,1216.0,1182.050048828125,1213.9000244140625,2448744
2024-09-26,1213.449951171875,1217.0,1191.1500244140625,1195.0,2323705
2024-09-27,1201.550048828125,1215.699951171875,1199.0,1213.949951171875,2177204
2024-09-30,1196.949951171875,1213.6500244140625,1194.949951171875,1194.949951171875,1223096
2024-10-01,1196.25,1205.449951171875,1191.5999755859375,1196.949951171875,892381
2024-10-03,1152.75,1190.0,1150.1500244140625,1186.0,1912206
2024-10-04,1130.4000244140625,1154.75,1125.199951171875,1150.0,1773781
2024-10-07,1111.4000244140625,1142.6500244140625,1106.949951171875,1130.4000244140625,1542124
2024-10-08,1119.050048828125,1124.4000244140625,1105.449951171875,1111.4000244140625,1738272
2024-10-09,1117.800048828125,1132.0,1110.0,1127.0,1322027
2024-10-10,1114.1500244140625,1129.0,1111.4000244140625,1117.800048828125,1176370
2024-10-11,1113.0999755859375,1122.3499755859375,1101.6500244140625,1118.0,569469
2024-10-14,1113.550048828125,1138.0,1105.5999755859375,1120.0,513799
2024-10-15,1115.25,1119.0,1106.0999755859375,1116.0,768815
2024-10-16,1113.949951171875,1120.0,1102.0999755859375,1115.199951171875,738403
2024-10-17,1090.1500244140625,1117.0,1087.6500244140625,1113.0,975432
2024-10-18,1093.25,1098.1500244140625,1072.050048828125,1090.1500244140625,953926
2024-10-21,1017.0499877929688,1059.449951171875,986.3499755859375,1047.0,11484692
2024-10-22,998.25,1023.8499755859375,994.5,1023.2999877929688,2742491
2024-10-23,1014.5499877929688,1016.7999877929688,995.0,1000.0,1936612
2024-10-24,996.4500122070312,1022.0999755859375,994.9000244140625,1017.9500122070312,2014701
2024-10-25,973.0499877929688,1003.5499877929688,970.5,996.9000244140625,2258366
2024-10-28,975.9000244140625,983.3499755859375,964.0,973.0499877929688,2364081
2024-10-29,992.0499877929688,995.2999877929688,973.7999877929688,982.0,1256095
2024-10-30,1022.7000122070312,1027.0,988.1500244140625,991.25,2048134
2024-10-31,1002.5499877929688,1027.9000244140625,997.0999755859375,1025.0,1381633
2024-11-01,1004.0999755859375,1012.0,1000.0,1002.5499877929688,212772
2024-11-04,994.5999755859375,1000.9500122070312,976.0499877929688,998.0,1427199
2024-11-05,1000.75,1013.0999755859375,985.0999755859375,985.0999755859375,1163041
2024-11-06,1007.0499877929688,1010.6500244140625,997.9000244140625,1002.0,683591
2024-11-07,984.8499755859375,1010.0,983.5499877929688,1007.5,1144864
2024-11-08,992.9500122070312,997.2999877929688,975.4000244140625,989.0,973252
2024-11-11,975.9500122070312,997.9500122070312,973.25,993.2000122070312,1108758
2024-11-12,967.5499877929688,986.3499755859375,965.5499877929688,975.9500122070312,968082
2024-11-13,952.75,969.9500122070312,950.0,965.0,948691
2024-11-14,925.0,955.25,922.0,950.0,1950720
2024-11-18,930.75,942.5,916.0,929.7999877929688,2193819
2024-11-19,917.1500244140625,940.5,915.0499877929688,935.0,1844903
2024-11-21,911.7000122070312,922.0,900.5,917.1500244140625,1550618
2024-11-22,945.2000122070312,948.5,912.8499755859375,916.25,1427895
2024-11-25,955.7000122070312,962.75,946.5999755859375,950.0,2468847
2024-11-26,963.5499877929688,967.4500122070312,951.9500122070312,960.0,638057
2024-11-27,960.0499877929688,965.0999755859375,952.7000122070312,964.0,786040
2024-11-28,941.0499877929688,972.7000122070312,938.2999877929688,960.0,1834887
2024-11-29,958.6500244140625,964.4000244140625,941.5,941.7999877929688,1482253
2024-12-02,957.0,962.8499755859375,947.2999877929688,958.6500244140625,916920
2024-12-03,955.0,959.75,948.6500244140625,958.0499877929688,1346981
2024-12-04,961.2000122070312,963.8499755859375,949.6500244140625,956.0,1236061
2024-12-05,966.4500122070312,970.9500122070312,946.25,965.0,2043341
2024-12-06,974.4500122070312,976.4000244140625,964.0999755859375,970.0,1893714
2024-12-09,933.9500122070312,974.0,931.5,974.0,3679131
2024-12-10,926.75,938.5999755859375,925.2000122070312,938.5,1990270
2024-12-11,935.0499877929688,942.9500122070312,929.4000244140625,931.4000244140625,1356603
2024-12-12,921.25,938.4500122070312,916.0,937.0,1913140
2024-12-13,929.7000122070312,931.0,907.4000244140625,919.25,1278151
2024-12-16,920.3499755859375,934.6500244140625,917.0,929.7000122070312,848667
2024-12-17,904.9000244140625,922.0,900.0,920.3499755859375,1597108
2024-12-18,909.3499755859375,916.9000244140625,904.4500122070312,905.0,1154541
2024-12-19,907.0999755859375,918.0,901.0999755859375,908.0,2589001
2024-12-20,889.4500122070312,916.5,882.9000244140625,907.0,2441036
2024-12-23,902.75,906.0,890.0,894.9500122070312,1054695
2024-12-24,907.2999877929688,912.9500122070312,896.7999877929688,904.9500122070312,1038280
2024-12-26,900.9500122070312,911.3499755859375,898.5999755859375,908.0,595956
2024-12-27,907.9500122070312,911.4000244140625,899.0,902.0,870974
2024-12-30,903.5,912.0,898.7000122070312,907.9500122070312,1830048
2024-12-31,914.7000122070312,917.1500244140625,893.0999755859375,899.0,1120133
2025-01-01,920.2999877929688,922.5,911.0,913.0,641424
2025-01-02,929.6500244140625,931.25,913.0499877929688,921.0,1705632
2025-01-03,939.4500122070312,941.9000244140625,926.0,932.7000122070312,1832664
2025-01-06,946.9000244140625,955.0,929.0999755859375,935.0,2692614
2025-01-07,955.0,972.0,949.75,952.0,2413582
2025-01-08,961.5999755859375,963.8499755859375,945.4500122070312,955.0,1235226
2025-01-09,970.0999755859375,982.7999877929688,954.5,957.4500122070312,2130681
2025-01-10,972.7999877929688,980.0,959.0,965.2000122070312,1443387
2025-01-13,965.4500122070312,969.0499877929688,945.0,945.2000122070312,1876479
2025-01-14,963.1500244140625,977.0,958.5999755859375,965.7000122070312,1558290
2025-01-15,955.5499877929688,963.1500244140625,944.5999755859375,963.1500244140625,3190709
2025-01-16,937.7000122070312,960.0,926.0499877929688,960.0,2019985
2025-01-17,954.4500122070312,959.3499755859375,935.3499755859375,942.0,677451
2025-01-20,960.2999877929688,968.5999755859375,944.4500122070312,960.0,702848
2025-01-21,972.0999755859375,978.0,957.9000244140625,961.0499877929688,2281022
2025-01-22,967.4000244140625,981.7000122070312,958.1500244140625,976.9000244140625,1759236
2025-01-23,983.9000244140625,993.5,961.1500244140625,967.3499755859375,1235360
2025-01-24,992.3499755859375,1004.0,986.4000244140625,988.75,2201712
2025-01-27,965.7999877929688,998.4000244140625,960.0,989.0499877929688,1806238
2025-01-28,961.25,979.25,958.0,970.9500122070312,1647098
2025-01-29,960.5,966.6500244140625,938.0,961.25,1479070
2025-01-30,966.7000122070312,975.0,953.0,965.9500122070312,1706978
2025-01-31,1024.6500244140625,1031.199951171875,967.9000244140625,970.0,5028986
2025-02-01,1069.8499755859375,1075.0,1014.75,1026.0,3077657
2025-02-03,1036.300048828125,1074.449951171875,1033.6500244140625,1067.3499755859375,1298543
2025-02-04,1034.199951171875,1043.800048828125,1019.0499877929688,1040.0,2251233
2025-02-05,1015.2999877929688,1035.25,1010.5499877929688,1035.0999755859375,1628436
2025-02-06,1023.3499755859375,1026.300048828125,1010.1500244140625,1020.4000244140625,1172479
2025-02-07,1021.2000122070312,1031.9000244140625,1012.5499877929688,1031.9000244140625,941811
2025-02-10,1027.5,1036.8499755859375,1015.7999877929688,1020.0,1418998
2025-02-11,1013.7999877929688,1035.449951171875,1009.0999755859375,1029.9000244140625,1204012
2025-02-12,1029.75,1039.0,1010.0499877929688,1019.0,1082392
2025-02-13,1022.7999877929688,1037.0,1016.8499755859375,1029.75,1169309
2025-02-14,1022.5499877929688,1037.8499755859375,1018.0,1027.9000244140625,2032391
2025-02-17,1023.25,1027.449951171875,1005.0499877929688,1022.0,925113
2025-02-18,1026.949951171875,1027.949951171875,1018.5499877929688,1019.0999755859375,789814
2025-02-19,1025.300048828125,1032.8499755859375,1021.2999877929688,1024.0,782204
2025-02-20,1008.9000244140625,1030.25,1003.6500244140625,1020.0,878748
2025-02-21,1004.0,1013.6500244140625,991.4500122070312,1008.0,1330146
2025-02-24,1002.4000244140625,1011.0999755859375,990.0,990.0,1002365
2025-02-25,1004.8499755859375,1010.0,993.1500244140625,994.0,1663313
2025-02-27,1008.0,1010.1500244140625,998.25,1005.0,1362115
2025-02-28,963.7000122070312,1001.5,957.3499755859375,995.0,5082193
2025-03-03,953.9000244140625,970.0,948.4000244140625,963.7000122070312,1323481
2025-03-04,954.5499877929688,957.8499755859375,943.1500244140625,945.0999755859375,1916433
2025-03-05,956.7999877929688,965.9500122070312,948.0,948.5,2773457
2025-03-06,958.1500244140625,965.0,943.0499877929688,964.0,2421530
2025-03-07,962.0499877929688,967.4000244140625,950.1500244140625,957.0,945675
2025-03-10,957.2999877929688,969.2999877929688,953.0,960.0,1660207
2025-03-11,959.8499755859375,962.4000244140625,930.0999755859375,956.0,2748541
2025-03-12,945.4500122070312,961.75,943.3499755859375,951.6500244140625,1619168
2025-03-13,946.0999755859375,955.0,940.1500244140625,950.0,907521
2025-03-17,940.4500122070312,956.5,934.5999755859375,946.0999755859375,993027
2025-03-18,940.4500122070312,940.4500122070312,940.4500122070312,940.4500122070312,0
2025-03-19,949.8499755859375,959.8499755859375,945.25,947.5,1650477
2025-03-20,965.8499755859375,967.7000122070312,950.25,953.0999755859375,2403031
2025-03-21,961.2000122070312,972.1500244140625,956.5999755859375,968.0,3155551
2025-03-24,970.4500122070312,976.1500244140625,956.5,965.25,1475967
2025-03-25,970.7000122070312,979.9000244140625,959.0,979.0,1569597
2025-03-26,959.6500244140625,976.2999877929688,956.9500122070312,975.0,1399118
2025-03-27,973.5499877929688,980.4000244140625,952.5,963.0,2585170
2025-03-28,1001.9000244140625,1015.0,975.0,975.5,2313101
2025-04-01,992.25,1014.5499877929688,989.25,1003.0,1045548
2025-04-02,1062.699951171875,1073.1500244140625,1015.0,1018.0,8717812
2025-04-03,1071.0,1075.25,1048.0999755859375,1049.9000244140625,1595000
2025-04-04,1087.8499755859375,1095.550048828125,1062.9000244140625,1065.449951171875,4089261
2025-04-07,1047.3499755859375,1077.699951171875,1019.0,1019.0,3200820
2025-04-08,1069.75,1073.5,1044.75,1056.0,1444712
2025-04-09,1089.75,1092.949951171875,1060.050048828125,1062.0,2274161
2025-04-11,1097.9000244140625,1126.0,1093.75,1125.0,1888677
2025-04-15,1103.4000244140625,1111.0,1094.0999755859375,1108.300048828125,1023355
2025-04-16,1105.9000244140625,1108.9000244140625,1086.800048828125,1094.0999755859375,679360
2025-04-17,1120.199951171875,1133.800048828125,1094.5,1104.0,1541674
2025-04-21,1121.0,1129.5,1102.4000244140625,1120.199951171875,692767
2025-04-22,1136.699951171875,1149.0,1118.199951171875,1121.699951171875,1231830
2025-04-23,1150.0999755859375,1156.5999755859375,1132.5999755859375,1143.0,1760016
